run_id,cost,dmin,player_id,ego
170,796.3080333020387,1.1209263497313495,1,InferEQ+
170,626.8446719888423,1.0458197462451089,2,InferEQ+
170,627.779391783489,1.0458197462451089,3,InferEQ+
50,1175.2289724123727,0.9282236782247445,1,InferEQ+
50,679.7367784349702,0.8993968120783508,2,InferEQ+
50,681.0882034464657,0.8993968120783508,3,InferEQ+
111,821.479061627594,1.033802925794576,1,InferEQ+
111,831.8057681303247,1.1305274454988294,2,InferEQ+
111,607.6257081543874,1.033802925794576,3,InferEQ+
150,800.872388008935,1.1154063148897067,1,InferEQ+
150,627.548699348822,1.0467856382574643,2,InferEQ+
150,627.7876911404537,1.0467856382574643,3,InferEQ+
71,795.207513060389,1.1201715635007512,1,InferEQ+
71,627.4086862198783,1.046150949989135,2,InferEQ+
71,627.1177023765334,1.046150949989135,3,InferEQ+
93,741.3370497483911,1.1283555812151875,1,InferEQ+
93,716.1432480934042,1.2360889189198185,2,InferEQ+
93,594.100597329436,1.1283555812151875,3,InferEQ+
191,730.1778214127451,1.211908169298728,1,InferEQ+
191,719.3340671962949,1.2189236827220258,2,InferEQ+
191,700.6942316740104,1.211908169298728,3,InferEQ+
133,925.4687087435258,0.983526693010756,1,InferEQ+
133,641.6047675413516,0.9383057151091733,2,InferEQ+
133,649.1371305179551,0.9383057151091733,3,InferEQ+
31,701.5112140299241,1.201861581335892,1,InferEQ+
31,725.4716001215038,1.2180004990113682,2,InferEQ+
31,736.8424102459328,1.201861581335892,3,InferEQ+
13,796.6575727540979,1.123673373070032,1,InferEQ+
13,626.474642947413,1.0453056044942128,2,InferEQ+
13,627.987683880294,1.0453056044942128,3,InferEQ+
72,661.5331211458698,1.2989905895469165,1,InferEQ+
72,658.55940444504,1.2989905895469165,2,InferEQ+
72,658.707174777653,1.3007804675393544,3,InferEQ+
51,762.9918136034814,1.0683460230165105,1,InferEQ+
51,604.107979336546,1.0683460230165105,2,InferEQ+
51,725.0386514640992,1.2433777939770285,3,InferEQ+
171,961.1299932681643,0.9215222811632634,1,InferEQ+
171,618.7548921224912,0.9215222811632634,2,InferEQ+
171,762.7046895055954,1.15995266220403,3,InferEQ+
151,986.9739344087334,0.7862469778021027,1,InferEQ+
151,786.7348784621216,1.16520270448149,2,InferEQ+
151,668.6346834028113,0.7862469778021027,3,InferEQ+
112,926.9660792491285,0.9850325768138001,1,InferEQ+
112,640.3543782063513,0.9416559976522628,2,InferEQ+
112,649.1095874734546,0.9416559976522628,3,InferEQ+
192,654.4981577873738,1.3073055171861847,1,InferEQ+
192,655.1779643873884,1.3073055171861847,2,InferEQ+
192,654.5119981779685,1.3083697918093413,3,InferEQ+
94,837.6655372049598,1.006281317459585,1,InferEQ+
94,843.6694856445665,1.1222302199232497,2,InferEQ+
94,611.0117776524368,1.006281317459585,3,InferEQ+
73,1299.319824222488,0.7518252439979024,1,InferEQ+
73,702.3766431623428,0.7518252439979024,2,InferEQ+
73,632.1167830182293,0.9143708683259025,3,InferEQ+
134,654.653124608971,1.3067344569222894,1,InferEQ+
134,655.6655717524003,1.3067344569222894,2,InferEQ+
134,654.338559028887,1.3089740251580078,3,InferEQ+
32,737.5719962665448,1.2008798152091131,1,InferEQ+
32,704.5622634969588,1.2008798152091131,2,InferEQ+
32,724.2393937517378,1.2201594671964138,3,InferEQ+
14,1472.9683935374192,0.6324352131478521,1,InferEQ+
14,633.2850024544489,0.8850601071182351,2,InferEQ+
14,731.1928642097903,0.6324352131478521,3,InferEQ+
95,705.3945539995843,1.1879168755328098,1,InferEQ+
95,733.3465736586828,1.214346414265429,2,InferEQ+
95,744.6422606914858,1.1879168755328098,3,InferEQ+
52,748.0736054824325,1.0902712124149325,1,InferEQ+
52,724.1453577180093,1.2421661403562587,2,InferEQ+
52,600.5376904000296,1.0902712124149325,3,InferEQ+
152,982.9313797825275,0.8300116822740641,1,InferEQ+
152,639.8453598857654,0.8300116822740641,2,InferEQ+
152,886.567444881981,1.1133730975635148,3,InferEQ+
172,1263.377267815551,0.6949612104827244,1,InferEQ+
172,757.8728458268438,1.1343087888948888,2,InferEQ+
172,665.8232840645006,0.6949612104827244,3,InferEQ+
113,757.5129721192873,1.1119648364880392,1,InferEQ+
113,595.774265510685,1.1119648364880392,2,InferEQ+
113,717.2506408902317,1.2372053794223665,3,InferEQ+
193,1594.2274694076918,0.5382685430399042,1,InferEQ+
193,755.485650213237,0.5382685430399042,2,InferEQ+
193,635.0248207423966,0.8655009844170672,3,InferEQ+
135,830.2085130328412,1.019033855468808,1,InferEQ+
135,609.4542200739179,1.019033855468808,2,InferEQ+
135,839.8826170029485,1.124460111691642,3,InferEQ+
74,1484.1133125563292,0.6208937617396378,1,InferEQ+
74,733.9796524527854,0.6208937617396378,2,InferEQ+
74,633.6032298727641,0.8818114404883381,3,InferEQ+
33,862.8522148739435,1.0298283268919906,1,InferEQ+
33,787.7339620377852,1.1597634109175272,2,InferEQ+
33,613.865827980968,1.0298283268919906,3,InferEQ+
153,741.7906752451638,1.12782461341198,1,InferEQ+
153,594.049449517712,1.12782461341198,2,InferEQ+
153,716.3879147676793,1.2362772107396085,3,InferEQ+
15,1457.8903785148511,0.5564214013060381,1,InferEQ+
15,694.8246790256686,0.5564214013060381,2,InferEQ+
15,763.2022901228255,1.11378149808188,3,InferEQ+
96,655.2363302700384,1.3069461976304282,1,InferEQ+
96,655.5460346587539,1.3069461976304282,2,InferEQ+
96,654.8408278294373,1.30741093820169,3,InferEQ+
75,658.6485809600871,1.2994471120466475,1,InferEQ+
75,659.1819650536272,1.2994471120466475,2,InferEQ+
75,657.0038494064465,1.3031680760508393,3,InferEQ+
53,731.6039264277155,1.2074873837084876,1,InferEQ+
53,724.3907384328662,1.2213724511778334,2,InferEQ+
53,701.2080375010312,1.2074873837084876,3,InferEQ+
114,744.2472352701143,1.0960199987444519,1,InferEQ+
114,723.696761109672,1.2423115961948556,2,InferEQ+
114,599.6758375432277,1.0960199987444519,3,InferEQ+
173,654.8461951860174,1.3063254261316277,1,InferEQ+
173,654.4489721898995,1.3086384998395983,2,InferEQ+
173,655.8642935286447,1.3063254261316277,3,InferEQ+
136,827.8155662474267,1.022216608776324,1,InferEQ+
136,609.1247744838565,1.022216608776324,2,InferEQ+
136,835.9680002606225,1.128308086535564,3,InferEQ+
194,861.1302584403559,0.9727194981403566,1,InferEQ+
194,616.7526048035896,0.9727194981403566,2,InferEQ+
194,849.1688811485894,1.124679595751764,3,InferEQ+
154,1448.4326723138151,0.5707618613124895,1,InferEQ+
154,763.9900531284984,1.1130545799792222,2,InferEQ+
154,693.3978713017881,0.5707618613124895,3,InferEQ+
34,1398.3410544380145,0.6014729555696251,1,InferEQ+
34,761.9584195957649,1.1190840733739662,2,InferEQ+
34,685.554313906028,0.6014729555696251,3,InferEQ+
16,746.8826276727974,1.0921116118365963,1,InferEQ+
16,723.1755527061983,1.2428932269812887,2,InferEQ+
16,600.4485499461412,1.0921116118365963,3,InferEQ+
115,697.652611890181,1.218059443455144,1,InferEQ+
115,727.0866899920004,1.218059443455144,2,InferEQ+
115,717.2898714471124,1.221741805749723,3,InferEQ+
97,908.7826017964679,0.9893601551183415,1,InferEQ+
97,621.9749371613734,0.9893601551183415,2,InferEQ+
97,792.2459560485958,1.144364641162467,3,InferEQ+
174,1602.347315245505,0.5351170053845817,1,InferEQ+
174,635.7260920906591,0.8623694747419668,2,InferEQ+
174,757.5040637519201,0.5351170053845817,3,InferEQ+
76,758.6979266777468,1.0745800233467897,1,InferEQ+
76,726.8950698665116,1.2407001288609334,2,InferEQ+
76,602.7056026115525,1.0745800233467897,3,InferEQ+
54,739.7530825205374,1.13066262923826,1,InferEQ+
54,593.6877699557061,1.13066262923826,2,InferEQ+
54,716.8376752162163,1.2360594262903122,3,InferEQ+
137,829.3920371507145,1.021344467815279,1,InferEQ+
137,609.1913024017241,1.021344467815279,2,InferEQ+
137,838.9389907997804,1.1249263324552268,3,InferEQ+
195,747.7348183183899,1.0909567035128769,1,InferEQ+
195,724.4536055319215,1.2421371260139589,2,InferEQ+
195,600.3987892148754,1.0909567035128769,3,InferEQ+
155,843.029904544625,0.9956412204314007,1,InferEQ+
155,845.4905314548566,1.12264005289043,2,InferEQ+
155,612.7199914911414,0.9956412204314007,3,InferEQ+
116,656.4161461957481,1.3034301749215707,1,InferEQ+
116,655.3557797434271,1.3073992593670893,2,InferEQ+
116,656.9899824348855,1.3034301749215707,3,InferEQ+
175,790.9365277778053,1.1269623974091687,1,InferEQ+
175,626.1729518894258,1.04527414658029,2,InferEQ+
175,627.5059857894621,1.04527414658029,3,InferEQ+
35,747.5595142890277,1.0909139784832305,1,InferEQ+
35,600.6328388682625,1.0909139784832305,2,InferEQ+
35,723.3631792711602,1.2429331167593325,3,InferEQ+
17,1349.182458167074,0.6680412481809088,1,InferEQ+
17,759.4719724055151,1.122887894259368,2,InferEQ+
17,676.369771975867,0.6680412481809088,3,InferEQ+
98,738.4320951889679,1.1313323554626455,1,InferEQ+
98,715.4499288664334,1.2364379023886762,2,InferEQ+
98,593.7009380982981,1.1313323554626455,3,InferEQ+
55,865.0422883529177,0.9650544595569756,1,InferEQ+
55,616.5990771188002,0.9650544595569756,2,InferEQ+
55,856.8286598515522,1.1160727885525412,3,InferEQ+
77,831.5937564818983,1.0160550513891276,1,InferEQ+
77,840.4881805395978,1.1242129420615317,2,InferEQ+
77,609.8732403649719,1.0160550513891276,3,InferEQ+
138,702.2844200677873,1.2029996209564875,1,InferEQ+
138,736.4260270937144,1.2029996209564875,2,InferEQ+
138,725.9609049021243,1.2154895655384894,3,InferEQ+
156,881.1757177220621,0.9440705324419163,1,InferEQ+
156,619.8709571832696,0.9440705324419163,2,InferEQ+
156,862.6563512633599,1.1145885939475682,3,InferEQ+
117,926.3505489222684,0.9756334276499605,1,InferEQ+
117,653.292147277882,0.9334302926438339,2,InferEQ+
117,641.0220709552766,0.9334302926438339,3,InferEQ+
176,744.8826006320596,1.0968813219201525,1,InferEQ+
176,724.634793954161,1.2418522058623525,2,InferEQ+
176,599.4101708839079,1.0968813219201525,3,InferEQ+
196,742.3309228921567,1.1275019710300564,1,InferEQ+
196,594.0148571633324,1.1275019710300564,2,InferEQ+
196,716.2990882476678,1.2363952574943664,3,InferEQ+
18,815.3900490904163,1.044366814301307,1,InferEQ+
18,830.5323920233946,1.1291207675067432,2,InferEQ+
18,606.0169979617546,1.044366814301307,3,InferEQ+
56,662.602012232384,1.2993139929890405,1,InferEQ+
56,655.613373842765,1.3058806089410213,2,InferEQ+
56,658.5481695152523,1.2993139929890405,3,InferEQ+
36,655.1470064766335,1.3061224218639729,1,InferEQ+
36,655.0341941517488,1.3078295101356463,2,InferEQ+
36,655.4608457445423,1.3061224218639729,3,InferEQ+
99,1376.8323588955884,0.6412106780280934,1,InferEQ+
99,681.0137830475218,0.6412106780280934,2,InferEQ+
99,761.2871548139753,1.1203025922170515,3,InferEQ+
78,741.2631331671851,1.1285842746599333,1,InferEQ+
78,593.9908960521701,1.1285842746599333,2,InferEQ+
78,716.5023106329277,1.2362011424638208,3,InferEQ+
19,720.382509172862,1.2183219940888015,1,InferEQ+
19,702.5284472486268,1.214631009372372,2,InferEQ+
19,727.495160557888,1.214631009372372,3,InferEQ+
57,761.58472862888,1.0820764817265613,1,InferEQ+
57,731.3264390575773,1.2378962591593174,2,InferEQ+
57,601.0038890004212,1.0820764817265613,3,InferEQ+
139,795.5525555812764,1.1243310595564004,1,InferEQ+
139,627.8459867470136,1.0452808077673084,2,InferEQ+
139,626.4762653934298,1.0452808077673084,3,InferEQ+
157,745.5974476066397,1.0957874453622314,1,InferEQ+
157,599.5901365323195,1.0957874453622314,2,InferEQ+
157,724.3588250347292,1.2417010960442234,3,InferEQ+
118,732.2527521991973,1.2107574468211018,1,InferEQ+
118,700.592558026622,1.2107574468211018,2,InferEQ+
118,720.1849804394924,1.2191406642270575,3,InferEQ+
177,796.5612108873578,1.1208309470722693,1,InferEQ+
177,627.7658716895521,1.0459116258775343,2,InferEQ+
177,626.8753714845543,1.0459116258775343,3,InferEQ+
197,755.9662723991628,1.0792653748621353,1,InferEQ+
197,724.0236286466784,1.243344447350819,2,InferEQ+
197,602.4285993272209,1.0792653748621353,3,InferEQ+
37,790.9534233144227,1.1269353182310993,1,InferEQ+
37,627.4869190406592,1.045331681812076,2,InferEQ+
37,626.1757170147582,1.045331681812076,3,InferEQ+
20,810.7034668472677,1.1140635197494682,1,InferEQ+
20,629.0392462018693,1.045808207358778,2,InferEQ+
20,627.3350935040398,1.045808207358778,3,InferEQ+
58,741.6644047710462,1.1281399820744515,1,InferEQ+
58,593.9398407422385,1.1281399820744515,2,InferEQ+
58,716.3708608842018,1.2362820058931299,3,InferEQ+
100,1418.23358096558,0.6118865025623441,1,InferEQ+
100,763.3158055458251,1.1161922694616604,2,InferEQ+
100,687.2601244722348,0.6118865025623441,3,InferEQ+
79,747.9205444833075,1.0904360515680054,1,InferEQ+
79,600.4743325017495,1.0904360515680054,2,InferEQ+
79,724.3337184801735,1.2421131409493573,3,InferEQ+
140,735.0291912404758,1.2056098383815574,1,InferEQ+
140,703.1879175481378,1.2056098383815574,2,InferEQ+
140,730.2494588212936,1.218287500002953,3,InferEQ+
178,796.3270046308241,1.1211460862577294,1,InferEQ+
178,627.7708789408931,1.0458725274034049,2,InferEQ+
178,626.8131662835165,1.0458725274034049,3,InferEQ+
158,1387.3389170321987,0.7310668902226242,1,InferEQ+
158,717.291326341259,0.7310668902226242,2,InferEQ+
158,634.4768695865603,0.8916922520314631,3,InferEQ+
119,738.8351079461108,1.1311813091338294,1,InferEQ+
119,593.6088155944072,1.1311813091338294,2,InferEQ+
119,715.3300158722568,1.2363183759547687,3,InferEQ+
198,655.3609236389059,1.3062390957840235,1,InferEQ+
198,655.3456397639505,1.3062390957840235,2,InferEQ+
198,655.1518022089319,1.307639775861749,3,InferEQ+
38,1477.2802600058296,0.6383808419501132,1,InferEQ+
38,731.8975369660446,0.6383808419501132,2,InferEQ+
38,633.7235666297495,0.882825024789318,3,InferEQ+
59,727.5107260073328,1.2358279988471943,1,InferEQ+
59,749.6702187406083,1.1952031134026362,2,InferEQ+
59,702.6810055025571,1.1952031134026362,3,InferEQ+
179,1399.6332771740338,0.6018436143208603,1,InferEQ+
179,761.2070287879635,1.118887549975151,2,InferEQ+
179,685.5346525140566,0.6018436143208603,3,InferEQ+
159,1665.7923114848124,0.47356219879323597,1,InferEQ+
159,636.5124234758504,0.8545269018030275,2,InferEQ+
159,771.7688213401581,0.47356219879323597,3,InferEQ+
199,870.134563961238,1.0764261040062972,1,InferEQ+
199,609.3327174025421,1.0764261040062972,2,InferEQ+
199,798.5564237151777,1.1486830333678293,3,InferEQ+
39,760.1799353538481,1.0752915195757726,1,InferEQ+
39,727.3460793474175,1.2404775484950767,2,InferEQ+
39,602.5459437217924,1.0752915195757726,3,InferEQ+
60,828.713318649519,1.0210989748875252,1,InferEQ+
60,838.9725138074907,1.1250059095472391,2,InferEQ+
60,609.2475524329851,1.0210989748875252,3,InferEQ+
80,732.0819799384311,1.2068463701974834,1,InferEQ+
80,719.501174138308,1.218281532320555,2,InferEQ+
80,703.6652705783729,1.2068463701974834,3,InferEQ+
120,762.7208352774958,1.0694105867571122,1,InferEQ+
120,725.1000137760182,1.2430170218487298,2,InferEQ+
120,603.9456474305882,1.0694105867571122,3,InferEQ+
180,1166.6715166077913,0.9530939608321778,1,InferEQ+
180,674.9155049761845,0.8968529967361304,2,InferEQ+
180,683.3221993835692,0.8968529967361304,3,InferEQ+
160,913.1126252329268,1.0007373330803877,1,InferEQ+
160,645.7304546719574,0.960281801266245,2,InferEQ+
160,638.9514412944743,0.960281801266245,3,InferEQ+
200,795.6062151832509,1.1244964111955231,1,InferEQ+
200,626.4729266880132,1.0452989870769578,2,InferEQ+
200,627.8366964267677,1.0452989870769578,3,InferEQ+
40,717.4633526297129,1.2231492070949797,1,InferEQ+
40,728.9256440373689,1.2159552935679163,2,InferEQ+
40,698.848476866826,1.2159552935679163,3,InferEQ+
161,838.6564600059907,1.1586013757397118,1,Baseline-
161,764.7739544950891,1.1884886354792146,2,Baseline-
161,593.4773476956937,1.1586013757397118,3,Baseline-
81,1113.2739607851597,0.9225823652249775,1,Baseline-
81,983.7572290034252,0.9225823652249775,2,Baseline-
81,580.8695517267626,1.17257732601175,3,Baseline-
1,944.5455943047366,1.117783117652094,1,Baseline-
1,637.9032767544913,0.9700791185743345,2,Baseline-
1,631.679517686501,0.9700791185743345,3,Baseline-
141,838.966495870617,1.1584549233375894,1,Baseline-
141,593.5284238125291,1.1584549233375894,2,Baseline-
141,764.4195337860309,1.1881779842967672,3,Baseline-
101,838.9730398905143,1.1584587688711196,1,Baseline-
101,764.6530516121339,1.188345399259079,2,Baseline-
101,593.5205231798118,1.1584587688711196,3,Baseline-
121,838.8494637942524,1.158445231449911,1,Baseline-
121,764.6969864265955,1.1884001347441489,2,Baseline-
121,593.505642076274,1.158445231449911,3,Baseline-
41,1165.7370039730476,0.7379460287379326,1,Baseline-
41,1123.3253635828926,0.7379460287379326,2,Baseline-
41,691.9879947560801,1.1826748020978852,3,Baseline-
181,1056.2321173980765,0.9538969383139899,1,Baseline-
181,635.2896635263321,0.9538969383139899,2,Baseline-
181,745.4755515041418,1.1676284638949894,3,Baseline-
61,856.0467471937494,1.13189998516019,1,Baseline-
61,626.6372644782443,0.9762176015444851,2,Baseline-
61,633.8832138308705,0.9762176015444851,3,Baseline-
21,1510.1399689142172,0.40056413823590414,1,Baseline-
21,590.5836283225561,1.1897197866099591,2,Baseline-
21,1337.3693458308762,0.40056413823590414,3,Baseline-
82,1189.7399359531385,0.8871023036575763,1,Baseline-
82,623.9623522932189,1.0310220720932297,2,Baseline-
82,674.8955934771597,0.8871023036575763,3,Baseline-
162,1518.9114211059496,0.766928757862908,1,Baseline-
162,1019.6926141753249,0.766928757862908,2,Baseline-
162,861.9933698629543,1.0142630345345327,3,Baseline-
163,754.7933487865595,1.2369691460635774,1,Baseline-
163,584.903333952543,1.2362217960375208,2,Baseline-
163,697.7832856097843,1.2362217960375208,3,Baseline-
2,1037.3588766710857,0.9793780532625846,1,Baseline-
2,628.691032568408,0.9793780532625846,2,Baseline-
2,744.6870740358643,1.1669541687899692,3,Baseline-
42,758.0869230087354,1.2577139904052508,1,Baseline-
42,616.0774782441259,1.041617060171495,2,Baseline-
42,620.1991415210935,1.041617060171495,3,Baseline-
83,1408.423728582054,0.08364068228390809,1,Baseline-
83,694.8515063197866,1.3037082635925772,2,Baseline-
83,1375.6025184507107,0.08364068228390809,3,Baseline-
182,736.1787661632146,1.234770598289151,1,Baseline-
182,702.4211875421336,1.2371932376518955,2,Baseline-
182,585.3391965978873,1.234770598289151,3,Baseline-
142,1331.1914507432964,0.3258686534576613,1,Baseline-
142,590.7842412846585,1.207454132036566,2,Baseline-
142,1321.783410136117,0.3258686534576613,3,Baseline-
62,752.1901103893689,1.2338562744139847,1,Baseline-
62,698.1756406016915,1.2367408072566433,2,Baseline-
62,585.2150186816513,1.2338562744139847,3,Baseline-
22,819.142325507804,1.1628580878933272,1,Baseline-
22,593.8147952259511,1.1628580878933272,2,Baseline-
22,782.4332748062718,1.1804610456132176,3,Baseline-
122,1238.4571042034027,0.9631700608282422,1,Baseline-
122,607.7378183666065,0.9832965459313785,2,Baseline-
122,923.4274098181759,0.9631700608282422,3,Baseline-
102,1466.0118706323099,0.9080164641492278,1,Baseline-
102,874.5471808398668,1.0672205540725457,2,Baseline-
102,1374.7497607747748,0.9080164641492278,3,Baseline-
164,1475.418752696879,0.4842938257959535,1,Baseline-
164,722.1365268210203,1.1557374186087777,2,Baseline-
164,1279.3735721667406,0.4842938257959535,3,Baseline-
84,1141.359428507966,0.9827759045625191,1,Baseline-
84,666.0474044618413,0.9827759045625191,2,Baseline-
84,634.4219725553336,1.0381057852721427,3,Baseline-
183,753.4683158978701,1.2694538680677587,1,Baseline-
183,694.1318898884639,1.2388016132455755,2,Baseline-
183,674.1955445991995,1.2388016132455755,3,Baseline-
3,958.3047785658412,0.9743191615727121,1,Baseline-
3,777.6548783648974,1.1482311774834137,2,Baseline-
3,627.6220569304945,0.9743191615727121,3,Baseline-
43,1058.800042575039,0.9169986384536721,1,Baseline-
43,659.2910412928926,0.9169986384536721,2,Baseline-
43,642.0187846110296,0.9600139825299793,3,Baseline-
63,751.9885808765083,1.2697286348794274,1,Baseline-
63,695.2079081974994,1.2376513239147646,2,Baseline-
63,674.443780766254,1.2376513239147646,3,Baseline-
143,1463.857346641517,0.5060773789570123,1,Baseline-
143,592.6708014508007,1.199040436023853,2,Baseline-
143,1284.2266098674193,0.5060773789570123,3,Baseline-
123,853.2588435477647,1.1192817422088055,1,Baseline-
123,597.6675460762486,1.1192817422088055,2,Baseline-
123,762.5495326246597,1.179537189779951,3,Baseline-
23,1068.774481251363,0.9751685215038319,1,Baseline-
23,652.6868137041033,0.9751685215038319,2,Baseline-
23,621.9979797566181,1.0232353310444877,3,Baseline-
103,1125.394455138703,0.9020025806884275,1,Baseline-
103,631.1179711688889,1.0219879444404294,2,Baseline-
103,655.79496744282,0.9020025806884275,3,Baseline-
85,1403.215340799722,0.629774058645323,1,Baseline-
85,739.1786469752703,1.1543694782039566,2,Baseline-
85,1235.6111657932427,0.629774058645323,3,Baseline-
165,1300.0708775833455,0.5694480913227332,1,Baseline-
165,674.9889201797022,1.198588315399999,2,Baseline-
165,1518.9758300525077,0.5694480913227332,3,Baseline-
184,854.960936211987,1.1340361963025913,1,Baseline-
184,633.8705247375827,0.9739634082289366,2,Baseline-
184,626.9595238981078,0.9739634082289366,3,Baseline-
86,820.3427032006318,1.1737191187843714,1,Baseline-
86,592.9754898237595,1.1737191187843714,2,Baseline-
86,781.1782348484002,1.1808439465712803,3,Baseline-
104,1528.2566638854635,0.5960312940945072,1,Baseline-
104,1320.1746231933419,0.5960312940945072,2,Baseline-
104,601.8786690103161,1.041987806214114,3,Baseline-
4,1332.4074726411152,0.37439549714828024,1,Baseline-
4,595.9119285832999,1.1616245364872997,2,Baseline-
4,1323.069679809295,0.37439549714828024,3,Baseline-
44,1187.0443499535063,0.7065661648832332,1,Baseline-
44,1137.6492669986587,0.7065661648832332,2,Baseline-
44,689.7878611637027,1.1809172444658682,3,Baseline-
64,1126.942450231477,0.923793697614973,1,Baseline-
64,622.5859104524973,1.0247154033832657,2,Baseline-
64,677.9501481494606,0.923793697614973,3,Baseline-
144,1219.3189190450385,0.9608166653085004,1,Baseline-
144,924.5878219453801,0.9608166653085004,2,Baseline-
144,607.4723830210205,1.027705603114586,3,Baseline-
124,1401.0819989174527,0.977260668688281,1,Baseline-
124,1117.94255328476,1.0530355094800947,2,Baseline-
124,617.4197071859455,0.977260668688281,3,Baseline-
24,1949.0748380096434,0.312581921412156,1,Baseline-
24,658.0136132323931,0.5703385364566027,2,Baseline-
24,2709.136509968656,0.312581921412156,3,Baseline-
87,675.2232262676229,1.3699808582562598,1,Baseline-
87,640.7593271594595,1.3118929851323364,2,Baseline-
87,633.4584897599622,1.3118929851323364,3,Baseline-
105,675.3965384915672,1.3700681852287089,1,Baseline-
105,633.5782732301371,1.312010341768295,2,Baseline-
105,640.5981033318672,1.312010341768295,3,Baseline-
166,1147.6960385629088,0.978495650072806,1,Baseline-
166,633.4045823487775,1.0504706580135545,2,Baseline-
166,665.354782676381,0.978495650072806,3,Baseline-
185,1322.6252877893078,0.2721833125263866,1,Baseline-
185,1346.9797565473168,0.2721833125263866,2,Baseline-
185,694.965286137895,1.303732389241623,3,Baseline-
88,852.7415035441285,1.1206009641014054,1,Baseline-
88,762.4207048620308,1.1803107924402645,2,Baseline-
88,597.4948249131896,1.1206009641014054,3,Baseline-
5,871.4133330491397,1.0989717725244352,1,Baseline-
5,640.9541532069711,0.9389490461985268,2,Baseline-
5,632.7937809385775,0.9389490461985268,3,Baseline-
45,1342.2300719068705,0.2949512185174644,1,Baseline-
45,1340.804210049918,0.2949512185174644,2,Baseline-
45,590.8701252000563,1.2071747618816935,3,Baseline-
65,944.4674987258587,1.1179013167606793,1,Baseline-
65,637.9111306626129,0.9701959074130883,2,Baseline-
65,631.5995878059891,0.9701959074130883,3,Baseline-
145,819.4670092191911,1.1670461178441913,1,Baseline-
145,781.8660121882282,1.1806775693771616,2,Baseline-
145,593.4667536735496,1.1670461178441913,3,Baseline-
106,1521.075491395001,0.285087834801104,1,Baseline-
106,627.9603808984424,1.0909777246397308,2,Baseline-
106,1326.9558835893931,0.285087834801104,3,Baseline-
125,1430.6883614516562,0.5965711688882809,1,Baseline-
125,1248.4569540478433,0.5965711688882809,2,Baseline-
125,742.9073729960658,1.123821280492547,3,Baseline-
25,1001.1561854850402,1.012075130896877,1,Baseline-
25,777.8575581487263,1.1070982018032471,2,Baseline-
25,614.359720586775,1.012075130896877,3,Baseline-
89,1519.5249891841145,0.6044294881642156,1,Baseline-
89,604.0454194745396,1.0361431463311144,2,Baseline-
89,1312.2756822956721,0.6044294881642156,3,Baseline-
186,831.1434095528446,1.186779281818541,1,Baseline-
186,591.9552248924263,1.1811201183244506,2,Baseline-
186,780.0145766186318,1.1811201183244506,3,Baseline-
167,872.797163703508,1.0754825470122378,1,Baseline-
167,755.228830557884,1.1639667517448407,2,Baseline-
167,602.5415361291014,1.0754825470122378,3,Baseline-
46,944.6571525806276,1.1171596414490703,1,Baseline-
46,637.8256552312665,0.9699104704315502,2,Baseline-
46,631.8513066371223,0.9699104704315502,3,Baseline-
146,753.2814972377341,1.267812336086409,1,Baseline-
146,674.6795230780181,1.2398406720868103,2,Baseline-
146,693.0779417457379,1.2398406720868103,3,Baseline-
6,857.0857471795207,1.1307929149751705,1,Baseline-
6,626.5562866648279,0.9752415375529134,2,Baseline-
6,634.2803110728967,0.9752415375529134,3,Baseline-
107,1573.189818237699,0.6851907144476601,1,Baseline-
107,1107.5511377574173,0.6851907144476601,2,Baseline-
107,866.3367702028718,1.0472954154891025,3,Baseline-
66,1065.1801468885956,0.9811089522913825,1,Baseline-
66,651.607289234865,0.9811089522913825,2,Baseline-
66,621.3464330757178,1.0363952579080113,3,Baseline-
126,736.6251826822566,1.2348173205676907,1,Baseline-
126,701.8795818219558,1.2374885495264114,2,Baseline-
126,585.203334812036,1.2348173205676907,3,Baseline-
90,862.866881313552,1.1119032118047112,1,Baseline-
90,630.6243351338887,0.9564312129612036,2,Baseline-
90,640.6161904036887,0.9564312129612036,3,Baseline-
26,1049.1789699843432,0.927714168882619,1,Baseline-
26,641.802777301641,0.9583737355513778,2,Baseline-
26,657.8314226898029,0.927714168882619,3,Baseline-
168,1135.729484894065,0.9874040475787634,1,Baseline-
168,627.6314231389908,1.034078732867492,2,Baseline-
168,666.4187303996125,0.9874040475787634,3,Baseline-
108,1054.4636620621104,0.9532996659760894,1,Baseline-
108,635.6649156484632,0.9532996659760894,2,Baseline-
108,747.7925858801226,1.1696163350453406,3,Baseline-
187,1161.8049303607418,0.865706953083526,1,Baseline-
187,580.7944571804301,1.1718778912489995,2,Baseline-
187,1029.7302894370018,0.865706953083526,3,Baseline-
47,929.9711639646999,1.0818954517564472,1,Baseline-
47,631.9143042968982,0.9823149688874037,2,Baseline-
47,633.6752854166467,0.9823149688874037,3,Baseline-
7,731.2305492906282,1.2755166813480976,1,Baseline-
7,703.1681272615663,1.2687774299842418,2,Baseline-
7,680.9432650383997,1.2687774299842418,3,Baseline-
147,930.7910700168932,1.0833786545041428,1,Baseline-
147,631.7153018527824,0.9832242524942786,2,Baseline-
147,633.7076780398286,0.9832242524942786,3,Baseline-
169,853.5533752268335,1.119163110715367,1,Baseline-
169,762.6314291165138,1.1801875034645082,2,Baseline-
169,597.6252605405439,1.119163110715367,3,Baseline-
